RSI,MA_FAST,MA_SLOW,RESULT
47.839089642342984,152.8584550350053,152.75521100381192,1
40.62294683970876,152.85675104728475,152.75965360322135,1
40.17813775659625,152.85715595156992,152.76344796472915,1
47.43866827916449,152.8580571706156,152.76642650275275,1
50.742116486112224,152.86139413925235,152.7697918454487,1
56.449316349480036,152.86957439037502,152.77513635521373,1
47.82796187885193,152.87078418683507,152.77685821672424,1
51.42323506175677,152.8728282468773,152.78011784753295,1
52.22912969347884,152.87382496954532,152.78462584067287,0
62.145728941642446,152.87885864721255,152.79156454877412,0
68.19413384411851,152.8868468892329,152.79825557310733,0
59.3890993131909,152.89028716445802,152.8059981313292,0
66.78762345686556,152.8924652326357,152.81429171615184,1
56.908807660376105,152.8904706310663,152.8204800844934,1
55.54930166248802,152.890818312331,152.82705237203027,1
62.55347964580262,152.89649525512908,152.8335086949046,1
63.93707845365436,152.90609185398904,152.84034756998545,0
64.2892663771566,152.91373518218975,152.84698639585034,1
65.28306174144433,152.9251577748444,152.8548350437557,1
55.88619253001298,152.93648600089904,152.86343962589942,1
60.63613379604777,152.94348232166516,152.87194269355453,1
51.116071505992366,152.95172113257465,152.8790319305741,1
57.85023598633544,152.96226000905096,152.88638596332942,1
60.49722845869298,152.97394628624915,152.8946457004456,1
57.431544193524154,152.98505715208228,152.90160241489016,1
61.973824849421604,152.9896941403343,152.90968070750472,1
55.72989871632008,152.9960823667945,152.91540062456005,1
71.76687035970203,153.00273446707126,152.9208012075572,1
71.9491430193505,153.01131120817527,152.92613848270065,1
75.99726033651578,153.02257668110192,152.9316251549533,0
68.94010166071484,153.03081114050195,152.9378242882363,0
63.56243990961436,153.03985962082538,152.9441570090351,1
63.104724671001044,153.04891435043774,152.95137662378988,1
64.73074227610414,153.06371667789773,152.95852887339248,0
68.77032697576414,153.07663980153526,152.9664457340407,1
67.74243945959708,153.08687338822352,152.9728658759676,1
66.80901135481707,153.09766668657096,152.97883906842458,1
64.38887480276578,153.10768890471928,152.9848373463034,1
60.21658205905413,153.11476177445977,152.9897330611034,1
64.6399761769205,153.12460960950986,152.99678105321726,1
72.92710460347482,153.13916997189375,153.00568185508334,0
70.37573533838068,153.15567349431095,153.0135599747464,0
68.7118561571091,153.169636612242,153.0207962385846,0
63.91137597283681,153.18157634709783,153.0285779717782,0
64.02451485831143,153.19208127755746,153.03595053906267,0
66.93933407793531,153.20254963007326,153.04520884568646,0
52.61287982305979,153.2101474540695,153.05346995087905,1
53.62034320623204,153.2170668949729,153.0607841320288,0
47.690555401939214,153.21887001694253,153.06783723648348,1
57.08608458005052,153.21966789528958,153.0760984803879,0
52.460051766927506,153.22172531715387,153.0831324010957,0
48.59378311793547,153.22416474968844,153.09112248999656,0
49.81838253130172,153.22463006295544,153.0983662683441,1
41.885646011063756,153.22294819741387,153.10448528411177,0
43.24009125889521,153.22502149632953,153.11189667687157,0
34.36928543444148,153.22338462317066,153.1143899690859,1
39.90834177941865,153.22265606704548,153.11958782050874,0
38.97670577032147,153.22104700452925,153.1241248493642,0
38.03860974005718,153.21877052966266,153.12771128515035,0
35.25484090686014,153.21090963050443,153.12960144653402,1
47.649589629684556,153.2042087832597,153.13262661269403,0
41.56572832242473,153.1950272926255,153.1354560260134,0
42.73509955556556,153.18301434077424,153.13701588184003,0
41.25232922797481,153.17233882731472,153.14132525027753,0
43.61526009836107,153.16442245736437,153.145392197076,1
41.49140779879849,153.1542830081765,153.14832394690544,1
44.16258602561972,153.1495883944008,153.15086856704374,1
42.025483612276865,153.1405243870221,153.15149981396178,1
40.78684134481517,153.1375760965704,153.1528045651739,1
52.96971890694797,153.1336109356166,153.15494845427492,1
50.22069538841367,153.13162670083642,153.1583901527642,1
50.31290914814684,153.1309598790952,153.1628179886048,1
61.44423182868282,153.13578341125088,153.16777562922408,1
66.83610767068346,153.1412679859722,153.171413964001,0
55.38196398820182,153.14077628134896,153.17418432857824,1
61.81528775714542,153.147033377142,153.17732566380894,1
74.19908454916906,153.1551535004373,153.18321627396588,0
65.5254658272796,153.16016341565833,153.187096428799,1
62.60074943188181,153.16711521978212,153.1900328897931,1
69.01915133231928,153.17749401191935,153.191568378861,1
68.10493860269331,153.1838985856338,153.1938615907468,1
68.35774881092301,153.19021676217392,153.19559888255282,1
68.420065150348,153.201762485155,153.19815513572695,1
71.56925102467788,153.2160330690653,153.20225180674456,0
70.79468649134664,153.22997737042172,153.20672722463058,0
64.98926441754955,153.24399563598223,153.21117284600894,1
52.14548669697847,153.25395394821732,153.2133834717023,1
53.104092761257455,153.2668606635047,153.21516851747592,0
62.03803351664248,153.27977867160334,153.21881132403135,0
62.11524177388819,153.2913520157094,153.22164541675474,1
54.757992628553154,153.30169760905682,153.22340120762945,0
57.01119641488703,153.30985662024867,153.22449123897988,1
53.24560041708299,153.31145583310882,153.22450331757082,1
54.94918473955521,153.3149755236867,153.22477363463656,1
58.52499909863299,153.3233139310001,153.22667738995528,1
55.967482582226985,153.32706382604178,153.22713134219634,1
57.510233120313465,153.3296743360264,153.23102702674862,0
51.131238153757316,153.3359393019387,153.23464539158533,0
55.71731775055426,153.3462566591108,153.2409875466604,0
53.87559932309124,153.35252744362998,153.24471219819716,1
54.627461513543665,153.35577980768412,153.2474833869589,1
53.09896504590648,153.36094775438943,153.2503120844332,1
50.8220185587471,153.3646931417678,153.25418036725188,1
55.56677359867326,153.36723567712698,153.25996679862982,0
57.755724774129746,153.37095227776655,153.2650995372054,1
59.17907766956971,153.3761902595766,153.27229510057128,1
59.45388963209186,153.38262836998032,153.27737239287623,1
60.57037224970877,153.39130442968764,153.28327148753925,1
54.025991631960494,153.39522101009055,153.2893915162025,1
64.93384741024114,153.4017933263069,153.29799889507575,1
59.318491335078186,153.40771636536417,153.30480424047124,1
62.22787486106161,153.4186581020483,153.31394356274902,1
60.21467321662342,153.43367579422812,153.32476789895236,0
66.1117061671671,153.4464580970751,153.3344213425407,0
70.9892518501465,153.45594180861815,153.34328513045682,0
69.81758874762812,153.46819571559638,153.3526964251643,0
69.62509561713753,153.47777929781,153.3623033881123,0
64.3296167663085,153.48621971679214,153.3729235234933,0
57.82281849728445,153.49007097159645,153.3819854966708,0
58.28319408127985,153.4966298421901,153.38991976082653,0
65.518002889024,153.5065120521757,153.39743752749462,0
46.60846125817264,153.5118355808334,153.4026623651285,0
54.226025812624314,153.51705720297053,153.40668988393975,0
39.14366023063967,153.51589018402896,153.40981567785252,0
35.50155562230361,153.51044400960603,153.4129666285082,0
18.266116878168006,153.50167563815327,153.4141520049758,0
9.892128529810151,153.4911458614158,153.41176933726763,0
8.869009300940021,153.47467050198364,153.4090743220694,1
8.729626001705412,153.4587871309424,153.4060602806666,1
22.07896468469434,153.44364236216623,153.4044582351745,1
18.782636089347363,153.4279439739209,153.40242239578606,0
19.3746713395103,153.40899091938348,153.40145322563282,1
22.602308158399453,153.38939406249943,153.39982052989012,1
23.628533443910257,153.37041404950764,153.39617373471768,1
23.049195849325002,153.35245260925555,153.39227522599032,0
24.764141844049973,153.33252993438353,153.38811014452483,1
30.253406844974066,153.31495465257584,153.38670366985573,0
41.05583454019673,153.3013563190757,153.3867217857217,0
39.604258597489746,153.28525735760365,153.38417697107093,0
41.44718159594037,153.2671865805716,153.3802535867714,1
46.3633345963483,153.24829192642895,153.37607525444346,1
47.82796921879745,153.23208287371952,153.37155286651682,1
52.77868500181261,153.21598139321992,153.3685001079842,1
40.85063467986513,153.20046212952738,153.36401032018878,1
52.72584760426165,153.19257078487072,153.36066937005646,1
56.246635223955685,153.1912969361921,153.3598452490359,1
55.634138166760394,153.19463560250912,153.3577538438607,1
58.41343851269126,153.20345027402428,153.35607871090363,1
61.709004814498854,153.21643742715563,153.35413258788455,0
64.35425365857756,153.2236397824701,153.35290317071053,0
56.946010416393115,153.23017328486918,153.35217978666012,0
50.91461718324417,153.2364780611336,153.3516653483305,0
62.02296845441494,153.24384433551415,153.35148100738866,0
68.4882965278626,153.2512292920133,153.34977118067218,0
61.04001382680056,153.25516530303747,153.3459604360987,0
61.87433086077049,153.26000205706222,153.34163486351906,1
59.77158922449234,153.26133475637056,153.3381862244118,1
63.41680195818092,153.25833883214327,153.33353554670398,1
62.752216977233104,153.26374697297712,153.33158735622555,1
50.473237955378316,153.26832122733975,153.32686474718457,1
51.79408344378828,153.27470086971772,153.32286905618489,1
53.74108409320087,153.28672115066053,153.31877808596172,1
58.019872269421036,153.3028064000693,153.31615235032066,1
58.76214662048324,153.3196335824177,153.31328051432584,1
64.38854553898335,153.33261787003747,153.31133979462416,0
65.77726561946584,153.3441773003056,153.3102378829196,0
63.870986002450834,153.35569811040386,153.30892136889827,0
62.91882730371314,153.3646297348421,153.3074427181236,0
73.62909873000436,153.37202142160035,153.3069127678861,1
63.433133398687914,153.3748812381095,153.30420372907832,1
65.69347822203235,153.38118801582374,153.30205017211932,1
66.39981582200838,153.38760550111067,153.3019733164414,1
59.301301859042105,153.39152913664648,153.30126978085903,1
73.00678941186138,153.399845219585,153.30335319489458,0
67.86599529475498,153.41023405744323,153.3058764552336,1
61.12744791590768,153.42154063475326,153.30958086215907,1
60.13242513401273,153.43760356061554,153.31676930409168,0
57.8550187709803,153.4519239525804,153.32443692694267,0
53.23069191897869,153.46044192696093,153.33224927463297,0
50.07927055097586,153.4718085516562,153.33813122298054,0
52.86046839850155,153.48394873106963,153.34527095904437,0
54.1453457978332,153.49314261145082,153.35243876278867,0
46.97441754424959,153.49413265917153,153.35804778898952,0
55.877785917215775,153.49482845555016,153.36304627674284,0
49.767620324830276,153.49299502862903,153.36755676237357,1
48.79151240265249,153.4896721164755,153.3730947557564,1
51.86303111992705,153.48687923669578,153.37769120254626,1
43.15398689615839,153.48527664124884,153.38101084699287,1
38.45375159748663,153.47858268321608,153.38424289813108,1
45.975213506612576,153.48016629534217,153.38939561498654,1
35.55985327255115,153.48076155833155,153.39503802488036,1
47.96877450691455,153.4842539357232,153.4028417412429,1
53.19748439645444,153.4892812936463,153.41058974102958,1
58.89504147508917,153.49213310763867,153.42002158613911,1
57.36521968281671,153.49761398970415,153.42789373716695,1
61.707588723058805,153.50712536573639,153.43591223397678,1
71.28607575924293,153.51325434404293,153.44421680070525,1
74.38497861272262,153.52107405943664,153.45148644110762,1
83.26321260163796,153.53540109134386,153.45983474030828,0
84.97465480964277,153.55211785826995,153.4695224533005,0
85.15252948818807,153.5682226255256,153.48049069530694,0
76.61071078411419,153.58090374491942,153.49020903630299,0
79.46817908207696,153.59358990499214,153.4979460167807,1
78.17447170654461,153.60817627417947,153.5058250696093,1
77.98224640982787,153.62449625881953,153.51528914468636,1
71.06850838754391,153.63957765798273,153.52492499612464,1
70.27455650545849,153.65400403195468,153.53475891277992,1
71.53678374911078,153.6711321618934,153.54612817889293,0
72.0934410589269,153.6939523422996,153.55632504586004,0
61.709530789604734,153.7116914998855,153.56674372400482,0
59.29527584859276,153.72859208860706,153.5765945124361,0
55.75285180541399,153.74044844735607,153.5843326599211,0
43.47922660729933,153.7503877812279,153.58962229349302,0
36.27748588614398,153.75683657574422,153.5949027834697,0
30.530771848069648,153.76110923318123,153.59929028242448,0
30.60434792406889,153.75938637377513,153.60199586336458,0
34.938903126042305,153.7561654324172,153.60440372951055,0
30.37687452757251,153.7518784454307,153.60638592534303,0
21.57264995355726,153.73560431704612,153.60526789848657,1
35.296146467172065,153.72200643832574,153.608372533387,1
39.79120627806,153.70959284651275,153.61185262758255,1
30.879474750054953,153.69925727812182,153.61486974710743,1
26.892587832371348,153.69193666676884,153.61810902882965,1
26.826876328363895,153.68124202342014,153.61838379114337,1
36.33700462484099,153.67411823033578,153.6208428138434,1
46.72387039157138,153.6727839377291,153.62542231731496,0
48.5862293559428,153.67148581402228,153.62831181414262,0
53.49337395143463,153.66888360033016,153.63291203799284,0
55.81476332117483,153.66508107136644,153.63818070362225,0
55.500450224206034,153.6608285784479,153.64235173472153,0
54.44080637695956,153.65588386596104,153.64536856639268,0
56.96624862713262,153.6531000005873,153.64831561557568,0
68.71365973451975,153.65016236466198,153.65203417568918,0
60.91672812487401,153.64767446398017,153.6560411868417,0
55.66577329584121,153.64607713213064,153.6605231238251,0
57.5199445729161,153.64718642059898,153.665001585014,0
57.679613715072875,153.64871033625386,153.66913616933377,0
58.405083208510256,153.64908183458925,153.6719080026792,0
44.018483502707376,153.654548020131,153.67565403325256,1
21.406292895188074,153.6523280733448,153.67723724458804,1
29.448673978051247,153.64985181945883,153.67948873203346,0
14.69517722317687,153.64339385913632,153.67852571647268,0
22.96847232429222,153.63954856408947,153.6782159370069,0
36.547830772441486,153.64159537034817,153.67816869622717,0
